value,datetime,datetime_utc,tz_time,geo_id,geo_name
5047.0,2025-10-13 00:00:00+02:00,2025-10-12T22:00:00Z,2025-10-12T22:00:00.000Z,8741,Península
4838.0,2025-10-13 00:15:00+02:00,2025-10-12T22:15:00Z,2025-10-12T22:15:00.000Z,8741,Península
4637.0,2025-10-13 00:30:00+02:00,2025-10-12T22:30:00Z,2025-10-12T22:30:00.000Z,8741,Península
4445.0,2025-10-13 00:45:00+02:00,2025-10-12T22:45:00Z,2025-10-12T22:45:00.000Z,8741,Península
4719.0,2025-10-13 01:00:00+02:00,2025-10-12T23:00:00Z,2025-10-12T23:00:00.000Z,8741,Península
4530.0,2025-10-13 01:15:00+02:00,2025-10-12T23:15:00Z,2025-10-12T23:15:00.000Z,8741,Península
4346.0,2025-10-13 01:30:00+02:00,2025-10-12T23:30:00Z,2025-10-12T23:30:00.000Z,8741,Península
4169.0,2025-10-13 01:45:00+02:00,2025-10-12T23:45:00Z,2025-10-12T23:45:00.000Z,8741,Península
4366.0,2025-10-13 02:00:00+02:00,2025-10-13T00:00:00Z,2025-10-13T00:00:00.000Z,8741,Península
4174.0,2025-10-13 02:15:00+02:00,2025-10-13T00:15:00Z,2025-10-13T00:15:00.000Z,8741,Península
3978.0,2025-10-13 02:30:00+02:00,2025-10-13T00:30:00Z,2025-10-13T00:30:00.000Z,8741,Península
3782.0,2025-10-13 02:45:00+02:00,2025-10-13T00:45:00Z,2025-10-13T00:45:00.000Z,8741,Península
3690.0,2025-10-13 03:00:00+02:00,2025-10-13T01:00:00Z,2025-10-13T01:00:00.000Z,8741,Península
3542.0,2025-10-13 03:15:00+02:00,2025-10-13T01:15:00Z,2025-10-13T01:15:00.000Z,8741,Península
3402.0,2025-10-13 03:30:00+02:00,2025-10-13T01:30:00Z,2025-10-13T01:30:00.000Z,8741,Península
3269.0,2025-10-13 03:45:00+02:00,2025-10-13T01:45:00Z,2025-10-13T01:45:00.000Z,8741,Península
3096.0,2025-10-13 04:00:00+02:00,2025-10-13T02:00:00Z,2025-10-13T02:00:00.000Z,8741,Península
2984.0,2025-10-13 04:15:00+02:00,2025-10-13T02:15:00Z,2025-10-13T02:15:00.000Z,8741,Península
2879.0,2025-10-13 04:30:00+02:00,2025-10-13T02:30:00Z,2025-10-13T02:30:00.000Z,8741,Península
2780.0,2025-10-13 04:45:00+02:00,2025-10-13T02:45:00Z,2025-10-13T02:45:00.000Z,8741,Península
2774.0,2025-10-13 05:00:00+02:00,2025-10-13T03:00:00Z,2025-10-13T03:00:00.000Z,8741,Península
2678.0,2025-10-13 05:15:00+02:00,2025-10-13T03:15:00Z,2025-10-13T03:15:00.000Z,8741,Península
2591.0,2025-10-13 05:30:00+02:00,2025-10-13T03:30:00Z,2025-10-13T03:30:00.000Z,8741,Península
2511.0,2025-10-13 05:45:00+02:00,2025-10-13T03:45:00Z,2025-10-13T03:45:00.000Z,8741,Península
2403.0,2025-10-13 06:00:00+02:00,2025-10-13T04:00:00Z,2025-10-13T04:00:00.000Z,8741,Península
2332.0,2025-10-13 06:15:00+02:00,2025-10-13T04:15:00Z,2025-10-13T04:15:00.000Z,8741,Península
2258.0,2025-10-13 06:30:00+02:00,2025-10-13T04:30:00Z,2025-10-13T04:30:00.000Z,8741,Península
2181.0,2025-10-13 06:45:00+02:00,2025-10-13T04:45:00Z,2025-10-13T04:45:00.000Z,8741,Península
2286.0,2025-10-13 07:00:00+02:00,2025-10-13T05:00:00Z,2025-10-13T05:00:00.000Z,8741,Península
2189.0,2025-10-13 07:15:00+02:00,2025-10-13T05:15:00Z,2025-10-13T05:15:00.000Z,8741,Península
2089.0,2025-10-13 07:30:00+02:00,2025-10-13T05:30:00Z,2025-10-13T05:30:00.000Z,8741,Península
1989.0,2025-10-13 07:45:00+02:00,2025-10-13T05:45:00Z,2025-10-13T05:45:00.000Z,8741,Península
2062.0,2025-10-13 08:00:00+02:00,2025-10-13T06:00:00Z,2025-10-13T06:00:00.000Z,8741,Península
1960.0,2025-10-13 08:15:00+02:00,2025-10-13T06:15:00Z,2025-10-13T06:15:00.000Z,8741,Península
1869.0,2025-10-13 08:30:00+02:00,2025-10-13T06:30:00Z,2025-10-13T06:30:00.000Z,8741,Península
1791.0,2025-10-13 08:45:00+02:00,2025-10-13T06:45:00Z,2025-10-13T06:45:00.000Z,8741,Península
1918.0,2025-10-13 09:00:00+02:00,2025-10-13T07:00:00Z,2025-10-13T07:00:00.000Z,8741,Península
1840.0,2025-10-13 09:15:00+02:00,2025-10-13T07:15:00Z,2025-10-13T07:15:00.000Z,8741,Península
1783.0,2025-10-13 09:30:00+02:00,2025-10-13T07:30:00Z,2025-10-13T07:30:00.000Z,8741,Península
1740.0,2025-10-13 09:45:00+02:00,2025-10-13T07:45:00Z,2025-10-13T07:45:00.000Z,8741,Península
1653.0,2025-10-13 10:00:00+02:00,2025-10-13T08:00:00Z,2025-10-13T08:00:00.000Z,8741,Península
1596.0,2025-10-13 10:15:00+02:00,2025-10-13T08:15:00Z,2025-10-13T08:15:00.000Z,8741,Península
1557.0,2025-10-13 10:30:00+02:00,2025-10-13T08:30:00Z,2025-10-13T08:30:00.000Z,8741,Península
1531.0,2025-10-13 10:45:00+02:00,2025-10-13T08:45:00Z,2025-10-13T08:45:00.000Z,8741,Península
