value,datetime,datetime_utc,tz_time,geo_id,geo_name
1977.0,2026-01-01 00:00:00+01:00,2025-12-31T23:00:00Z,2025-12-31T23:00:00.000Z,8741,Península
2106.0,2026-01-01 00:15:00+01:00,2025-12-31T23:15:00Z,2025-12-31T23:15:00.000Z,8741,Península
2231.0,2026-01-01 00:30:00+01:00,2025-12-31T23:30:00Z,2025-12-31T23:30:00.000Z,8741,Península
2354.0,2026-01-01 00:45:00+01:00,2025-12-31T23:45:00Z,2025-12-31T23:45:00.000Z,8741,Península
2535.0,2026-01-01 01:00:00+01:00,2026-01-01T00:00:00Z,2026-01-01T00:00:00.000Z,8741,Península
2649.0,2026-01-01 01:15:00+01:00,2026-01-01T00:15:00Z,2026-01-01T00:15:00.000Z,8741,Península
2761.0,2026-01-01 01:30:00+01:00,2026-01-01T00:30:00Z,2026-01-01T00:30:00.000Z,8741,Península
2870.0,2026-01-01 01:45:00+01:00,2026-01-01T00:45:00Z,2026-01-01T00:45:00.000Z,8741,Península
2966.0,2026-01-01 02:00:00+01:00,2026-01-01T01:00:00Z,2026-01-01T01:00:00.000Z,8741,Península
3047.0,2026-01-01 02:15:00+01:00,2026-01-01T01:15:00Z,2026-01-01T01:15:00.000Z,8741,Península
3123.0,2026-01-01 02:30:00+01:00,2026-01-01T01:30:00Z,2026-01-01T01:30:00.000Z,8741,Península
3193.0,2026-01-01 02:45:00+01:00,2026-01-01T01:45:00Z,2026-01-01T01:45:00.000Z,8741,Península
3515.0,2026-01-01 03:00:00+01:00,2026-01-01T02:00:00Z,2026-01-01T02:00:00.000Z,8741,Península
3552.0,2026-01-01 03:15:00+01:00,2026-01-01T02:15:00Z,2026-01-01T02:15:00.000Z,8741,Península
3590.0,2026-01-01 03:30:00+01:00,2026-01-01T02:30:00Z,2026-01-01T02:30:00.000Z,8741,Península
3629.0,2026-01-01 03:45:00+01:00,2026-01-01T02:45:00Z,2026-01-01T02:45:00.000Z,8741,Península
3533.0,2026-01-01 04:00:00+01:00,2026-01-01T03:00:00Z,2026-01-01T03:00:00.000Z,8741,Península
3573.0,2026-01-01 04:15:00+01:00,2026-01-01T03:15:00Z,2026-01-01T03:15:00.000Z,8741,Península
3609.0,2026-01-01 04:30:00+01:00,2026-01-01T03:30:00Z,2026-01-01T03:30:00.000Z,8741,Península
3643.0,2026-01-01 04:45:00+01:00,2026-01-01T03:45:00Z,2026-01-01T03:45:00.000Z,8741,Península
3870.0,2026-01-01 05:00:00+01:00,2026-01-01T04:00:00Z,2026-01-01T04:00:00.000Z,8741,Península
3886.0,2026-01-01 05:15:00+01:00,2026-01-01T04:15:00Z,2026-01-01T04:15:00.000Z,8741,Península
3902.0,2026-01-01 05:30:00+01:00,2026-01-01T04:30:00Z,2026-01-01T04:30:00.000Z,8741,Península
3920.0,2026-01-01 05:45:00+01:00,2026-01-01T04:45:00Z,2026-01-01T04:45:00.000Z,8741,Península
4127.0,2026-01-01 06:00:00+01:00,2026-01-01T05:00:00Z,2026-01-01T05:00:00.000Z,8741,Península
4138.0,2026-01-01 06:15:00+01:00,2026-01-01T05:15:00Z,2026-01-01T05:15:00.000Z,8741,Península
4149.0,2026-01-01 06:30:00+01:00,2026-01-01T05:30:00Z,2026-01-01T05:30:00.000Z,8741,Península
4159.0,2026-01-01 06:45:00+01:00,2026-01-01T05:45:00Z,2026-01-01T05:45:00.000Z,8741,Península
3730.0,2026-01-01 07:00:00+01:00,2026-01-01T06:00:00Z,2026-01-01T06:00:00.000Z,8741,Península
3770.0,2026-01-01 07:15:00+01:00,2026-01-01T06:15:00Z,2026-01-01T06:15:00.000Z,8741,Península
3799.0,2026-01-01 07:30:00+01:00,2026-01-01T06:30:00Z,2026-01-01T06:30:00.000Z,8741,Península
3819.0,2026-01-01 07:45:00+01:00,2026-01-01T06:45:00Z,2026-01-01T06:45:00.000Z,8741,Península
3992.0,2026-01-01 08:00:00+01:00,2026-01-01T07:00:00Z,2026-01-01T07:00:00.000Z,8741,Península
3967.0,2026-01-01 08:15:00+01:00,2026-01-01T07:15:00Z,2026-01-01T07:15:00.000Z,8741,Península
3936.0,2026-01-01 08:30:00+01:00,2026-01-01T07:30:00Z,2026-01-01T07:30:00.000Z,8741,Península
3902.0,2026-01-01 08:45:00+01:00,2026-01-01T07:45:00Z,2026-01-01T07:45:00.000Z,8741,Península
3758.0,2026-01-01 09:00:00+01:00,2026-01-01T08:00:00Z,2026-01-01T08:00:00.000Z,8741,Península
3709.0,2026-01-01 09:15:00+01:00,2026-01-01T08:15:00Z,2026-01-01T08:15:00.000Z,8741,Península
3660.0,2026-01-01 09:30:00+01:00,2026-01-01T08:30:00Z,2026-01-01T08:30:00.000Z,8741,Península
